[2019-08-23 14:07:03,233 | INFO] from LMI f9
[2019-08-23 14:07:03,233 | INFO] from LMI ef
[2019-08-23 14:07:03,234 | INFO] from LMI f7
[2019-08-23 14:07:03,234 | INFO] from LMI 4e
[2019-08-23 14:07:03,235 | INFO] from LMI 02
[2019-08-23 14:07:03,312 | INFO] from LMI 20
[2019-08-23 14:07:03,313 | INFO] from LMI 6e
[2019-08-23 14:07:03,313 | INFO] from LMI 81
[2019-08-23 14:07:03,314 | INFO] from LMI a1
[2019-08-23 14:07:03,315 | INFO] from LMI 4e
[2019-08-23 14:07:03,316 | INFO] from LMI d1
[2019-08-23 14:07:03,317 | INFO] from LMI e6
[2019-08-23 14:07:03,317 | INFO] from LMI f9
[2019-08-23 14:07:03,412 | INFO] from LMI ef
[2019-08-23 14:07:03,414 | INFO] from LMI f7
[2019-08-23 14:07:03,415 | INFO] from LMI 4e
[2019-08-23 14:07:03,416 | INFO] from LMI 02
[2019-08-23 14:07:03,459 | INFO] from LMI 20
[2019-08-23 14:07:03,461 | INFO] from LMI 6e
[2019-08-23 14:07:03,461 | INFO] from LMI 81
[2019-08-23 14:07:03,462 | INFO] from LMI a1
[2019-08-23 14:07:03,515 | INFO] from LMI 4e
[2019-08-23 14:07:03,516 | INFO] from LMI d1
[2019-08-23 14:07:03,517 | INFO] from LMI e6
[2019-08-23 14:07:03,518 | INFO] from LMI f9
[2019-08-23 14:07:03,519 | INFO] from LMI ef
[2019-08-23 14:07:03,520 | INFO] from LMI f7
[2019-08-23 14:07:03,521 | INFO] from LMI 4e
[2019-08-23 14:07:03,523 | INFO] from LMI 02
[2019-08-23 14:07:03,596 | INFO] from LMI 20
[2019-08-23 14:07:03,612 | INFO] from LMI 6e
[2019-08-23 14:07:03,613 | INFO] from LMI 81
[2019-08-23 14:07:03,614 | INFO] from LMI a1
[2019-08-23 14:07:03,615 | INFO] from LMI 4e
[2019-08-23 14:07:03,615 | INFO] from LMI d1
[2019-08-23 14:07:03,617 | INFO] from LMI e6
[2019-08-23 14:07:03,618 | INFO] from LMI f9
[2019-08-23 14:07:03,718 | INFO] from LMI ef
[2019-08-23 14:07:03,734 | INFO] from LMI f7
[2019-08-23 14:07:03,735 | INFO] from LMI 4e
[2019-08-23 14:07:03,736 | INFO] from LMI 02
[2019-08-23 14:07:03,737 | INFO] from LMI 20
[2019-08-23 14:07:03,738 | INFO] from LMI 6e
[2019-08-23 14:07:03,739 | INFO] from LMI 81
[2019-08-23 14:07:03,741 | INFO] from LMI a1
[2019-08-23 14:07:03,811 | INFO] from LMI 4e
[2019-08-23 14:07:03,813 | INFO] from LMI d1
[2019-08-23 14:07:03,814 | INFO] from LMI e6
[2019-08-23 14:07:03,815 | INFO] from LMI f9
[2019-08-23 14:07:03,817 | INFO] from LMI ef
[2019-08-23 14:07:03,818 | INFO] from LMI f7
[2019-08-23 14:07:03,819 | INFO] from LMI 4e
[2019-08-23 14:07:03,821 | INFO] from LMI 02
[2019-08-23 14:07:03,916 | INFO] from LMI 20
[2019-08-23 14:07:03,919 | INFO] from LMI 6e
[2019-08-23 14:07:03,920 | INFO] from LMI 81
[2019-08-23 14:07:03,920 | INFO] from LMI a1
[2019-08-23 14:07:03,921 | INFO] from LMI 4e
[2019-08-23 14:07:03,922 | INFO] from LMI d1
[2019-08-23 14:07:03,923 | INFO] from LMI e6
[2019-08-23 14:07:03,924 | INFO] from LMI f9
[2019-08-23 14:07:03,997 | INFO] from LMI ef
[2019-08-23 14:07:04,013 | INFO] from LMI f7
[2019-08-23 14:07:04,014 | INFO] from LMI 4e
[2019-08-23 14:07:04,015 | INFO] from LMI 02
[2019-08-23 14:07:04,015 | INFO] from LMI 20
[2019-08-23 14:07:04,016 | INFO] from LMI 6e
[2019-08-23 14:07:04,052 | INFO] from LMI 81
[2019-08-23 14:07:04,053 | INFO] from LMI a1
[2019-08-23 14:07:04,111 | INFO] from LMI 4e
[2019-08-23 14:07:04,115 | INFO] from LMI d1
[2019-08-23 14:07:04,116 | INFO] from LMI e6
[2019-08-23 14:07:04,117 | INFO] from LMI f9
[2019-08-23 14:07:04,118 | INFO] from LMI ef
[2019-08-23 14:07:04,119 | INFO] from LMI f7
[2019-08-23 14:07:04,120 | INFO] from LMI 4e
[2019-08-23 14:07:04,120 | INFO] from LMI 02
[2019-08-23 14:07:04,197 | INFO] from LMI 20
[2019-08-23 14:07:04,211 | INFO] from LMI 6e
[2019-08-23 14:07:04,212 | INFO] from LMI 81
[2019-08-23 14:07:04,213 | INFO] from LMI a1
[2019-08-23 14:07:04,214 | INFO] from LMI 4e
[2019-08-23 14:07:04,215 | INFO] from LMI d1
[2019-08-23 14:07:04,216 | INFO] from LMI e6
[2019-08-23 14:07:04,216 | INFO] from LMI f9
[2019-08-23 14:07:04,302 | INFO] from LMI ef
[2019-08-23 14:07:04,315 | INFO] from LMI f7
[2019-08-23 14:07:04,316 | INFO] from LMI 4e
[2019-08-23 14:07:04,317 | INFO] from LMI 02
[2019-08-23 14:07:04,318 | INFO] from LMI 20
[2019-08-23 14:07:04,320 | INFO] from LMI 6e
[2019-08-23 14:07:04,321 | INFO] from LMI 81
[2019-08-23 14:07:04,322 | INFO] from LMI a1
[2019-08-23 14:07:04,417 | INFO] from LMI 4e
[2019-08-23 14:07:04,418 | INFO] from LMI d1
[2019-08-23 14:07:04,419 | INFO] from LMI e6
[2019-08-23 14:07:04,475 | INFO] from LMI f9
[2019-08-23 14:07:04,477 | INFO] from LMI ef
[2019-08-23 14:07:04,477 | INFO] from LMI f7
[2019-08-23 14:07:04,478 | INFO] from LMI 4e
[2019-08-23 14:07:04,479 | INFO] from LMI 02
[2019-08-23 14:07:04,514 | INFO] from LMI 20
[2019-08-23 14:07:04,517 | INFO] from LMI 6e
[2019-08-23 14:07:04,518 | INFO] from LMI 81
[2019-08-23 14:07:04,520 | INFO] from LMI a1
[2019-08-23 14:07:04,522 | INFO] from LMI 4e
[2019-08-23 14:07:04,523 | INFO] from LMI d1
[2019-08-23 14:07:04,525 | INFO] from LMI e6
[2019-08-23 14:07:04,526 | INFO] from LMI f9
[2019-08-23 14:07:04,601 | INFO] from LMI ef
[2019-08-23 14:07:04,616 | INFO] from LMI f7
[2019-08-23 14:07:04,617 | INFO] from LMI 4e
[2019-08-23 14:07:04,618 | INFO] from LMI 02
[2019-08-23 14:07:04,620 | INFO] from LMI 20
[2019-08-23 14:07:04,621 | INFO] from LMI 6e
[2019-08-23 14:07:04,622 | INFO] from LMI 81
[2019-08-23 14:07:04,623 | INFO] from LMI a1
[2019-08-23 14:07:04,714 | INFO] from LMI 4e
[2019-08-23 14:07:04,715 | INFO] from LMI d1
[2019-08-23 14:07:04,716 | INFO] from LMI e6
[2019-08-23 14:07:04,718 | INFO] from LMI f9
[2019-08-23 14:07:04,774 | INFO] from LMI ef
[2019-08-23 14:07:04,775 | INFO] from LMI f7
[2019-08-23 14:07:04,776 | INFO] from LMI 4e
[2019-08-23 14:07:04,777 | INFO] from LMI 02
[2019-08-23 14:07:04,811 | INFO] from LMI 20
[2019-08-23 14:07:04,811 | INFO] from LMI 6e
[2019-08-23 14:07:04,813 | INFO] from LMI 81
[2019-08-23 14:07:04,814 | INFO] from LMI a1
[2019-08-23 14:07:04,814 | INFO] from LMI 4e
[2019-08-23 14:07:04,815 | INFO] from LMI d1
[2019-08-23 14:07:04,816 | INFO] from LMI e6
[2019-08-23 14:07:04,816 | INFO] from LMI f9
[2019-08-23 14:07:04,898 | INFO] from LMI ef
[2019-08-23 14:07:04,914 | INFO] from LMI f7
[2019-08-23 14:07:04,916 | INFO] from LMI 4e
[2019-08-23 14:07:04,917 | INFO] from LMI 02
[2019-08-23 14:07:04,918 | INFO] from LMI 20
[2019-08-23 14:07:04,969 | INFO] from LMI 6e
[2019-08-23 14:07:04,970 | INFO] from LMI 81
[2019-08-23 14:07:04,970 | INFO] from LMI a1
[2019-08-23 14:07:05,011 | INFO] from LMI 4e
[2019-08-23 14:07:05,013 | INFO] from LMI d1
[2019-08-23 14:07:05,014 | INFO] from LMI e6
[2019-08-23 14:07:05,015 | INFO] from LMI f9
[2019-08-23 14:07:05,016 | INFO] from LMI ef
[2019-08-23 14:07:05,017 | INFO] from LMI f7
[2019-08-23 14:07:05,019 | INFO] from LMI 4e
[2019-08-23 14:07:05,020 | INFO] from LMI 02
[2019-08-23 14:07:05,156 | INFO] from LMI 20
[2019-08-23 14:07:05,167 | INFO] from LMI 6e
[2019-08-23 14:07:05,167 | INFO] from LMI 81
[2019-08-23 14:07:05,168 | INFO] from LMI a1
[2019-08-23 14:07:05,169 | INFO] from LMI 4e
[2019-08-23 14:07:05,170 | INFO] from LMI d1
[2019-08-23 14:07:05,171 | INFO] from LMI e6
[2019-08-23 14:07:05,172 | INFO] from LMI f9
[2019-08-23 14:07:05,244 | INFO] from LMI ef
[2019-08-23 14:07:05,247 | INFO] from LMI f7
[2019-08-23 14:07:05,249 | INFO] from LMI 4e
[2019-08-23 14:07:05,249 | INFO] from LMI 02
[2019-08-23 14:07:05,250 | INFO] from LMI 20
[2019-08-23 14:07:05,251 | INFO] from LMI 6e
[2019-08-23 14:07:05,252 | INFO] from LMI 81
[2019-08-23 14:07:05,253 | INFO] from LMI a1
[2019-08-23 14:07:05,314 | INFO] from LMI 4e
[2019-08-23 14:07:05,315 | INFO] from LMI d1
[2019-08-23 14:07:05,316 | INFO] from LMI e6
[2019-08-23 14:07:05,317 | INFO] from LMI f9
[2019-08-23 14:07:05,318 | INFO] from LMI ef
[2019-08-23 14:07:05,319 | INFO] from LMI f7
[2019-08-23 14:07:05,320 | INFO] from LMI 4e
[2019-08-23 14:07:05,354 | INFO] from LMI 02
[2019-08-23 14:07:05,425 | INFO] from LMI 20
[2019-08-23 14:07:05,426 | INFO] from LMI 6e
[2019-08-23 14:07:05,427 | INFO] from LMI 81
[2019-08-23 14:07:05,428 | INFO] from LMI a1
[2019-08-23 14:07:05,429 | INFO] from LMI 4e
[2019-08-23 14:07:05,430 | INFO] from LMI d1
[2019-08-23 14:07:05,431 | INFO] from LMI e6
[2019-08-23 14:07:05,433 | INFO] from LMI f9
[2019-08-23 14:07:05,497 | INFO] from LMI ef
[2019-08-23 14:07:05,514 | INFO] from LMI f7
[2019-08-23 14:07:05,515 | INFO] from LMI 4e
[2019-08-23 14:07:05,516 | INFO] from LMI 02
[2019-08-23 14:07:05,517 | INFO] from LMI 20
[2019-08-23 14:07:05,546 | INFO] from LMI 6e
[2019-08-23 14:07:05,547 | INFO] from LMI 81
[2019-08-23 14:07:05,547 | INFO] from LMI a1
[2019-08-23 14:07:05,610 | INFO] from LMI 4f
[2019-08-23 14:07:05,612 | INFO] from LMI d1
[2019-08-23 14:07:05,613 | INFO] from LMI e6
[2019-08-23 14:07:05,614 | INFO] from LMI f9
[2019-08-23 14:07:05,616 | INFO] from LMI ef
[2019-08-23 14:07:05,617 | INFO] from LMI f7
[2019-08-23 14:07:05,618 | INFO] from LMI 4f
[2019-08-23 14:07:05,619 | INFO] from LMI 02
[2019-08-23 14:07:05,714 | INFO] from LMI 20
[2019-08-23 14:07:05,714 | INFO] from LMI 6e
[2019-08-23 14:07:05,715 | INFO] from LMI 81
[2019-08-23 14:07:05,716 | INFO] from LMI a1
[2019-08-23 14:07:05,716 | INFO] from LMI 4e
[2019-08-23 14:07:05,717 | INFO] from LMI d1
[2019-08-23 14:07:05,718 | INFO] from LMI e6
[2019-08-23 14:07:05,719 | INFO] from LMI f9
[2019-08-23 14:07:05,812 | INFO] from LMI ef
[2019-08-23 14:07:05,814 | INFO] from LMI f7
[2019-08-23 14:07:05,816 | INFO] from LMI 4e
[2019-08-23 14:07:05,817 | INFO] from LMI 02
[2019-08-23 14:07:05,818 | INFO] from LMI 20
[2019-08-23 14:07:05,819 | INFO] from LMI 6e
[2019-08-23 14:07:05,820 | INFO] from LMI 81
[2019-08-23 14:07:05,821 | INFO] from LMI a1
[2019-08-23 14:07:05,938 | INFO] from LMI 4f
[2019-08-23 14:07:05,941 | INFO] from LMI d1
[2019-08-23 14:07:05,942 | INFO] from LMI e6
[2019-08-23 14:07:05,942 | INFO] from LMI f9
[2019-08-23 14:07:05,944 | INFO] from LMI ef
[2019-08-23 14:07:05,944 | INFO] from LMI f7
[2019-08-23 14:07:05,945 | INFO] from LMI 4e
[2019-08-23 14:07:05,945 | INFO] from LMI 02
[2019-08-23 14:07:06,014 | INFO] from LMI 20
[2019-08-23 14:07:06,015 | INFO] from LMI 6e
[2019-08-23 14:07:06,015 | INFO] from LMI 81
[2019-08-23 14:07:06,016 | INFO] from LMI a1
[2019-08-23 14:07:06,017 | INFO] from LMI 4e
[2019-08-23 14:07:06,017 | INFO] from LMI d1
[2019-08-23 14:07:06,018 | INFO] from LMI e6
[2019-08-23 14:07:06,018 | INFO] from LMI f9
[2019-08-23 14:07:06,113 | INFO] from LMI ef
[2019-08-23 14:07:06,114 | INFO] from LMI f7
[2019-08-23 14:07:06,115 | INFO] from LMI 4e
[2019-08-23 14:07:06,164 | INFO] from LMI 02
[2019-08-23 14:07:06,165 | INFO] from LMI 20
[2019-08-23 14:07:06,165 | INFO] from LMI 6e
[2019-08-23 14:07:06,166 | INFO] from LMI 81
[2019-08-23 14:07:06,167 | INFO] from LMI a1
[2019-08-23 14:07:06,210 | INFO] from LMI 4e
[2019-08-23 14:07:06,212 | INFO] from LMI d1
[2019-08-23 14:07:06,213 | INFO] from LMI e6
[2019-08-23 14:07:06,214 | INFO] from LMI f9
[2019-08-23 14:07:06,215 | INFO] from LMI ef
[2019-08-23 14:07:06,217 | INFO] from LMI f7
[2019-08-23 14:07:06,218 | INFO] from LMI 4e
[2019-08-23 14:07:06,219 | INFO] from LMI 02
[2019-08-23 14:07:06,312 | INFO] from LMI 20
[2019-08-23 14:07:06,314 | INFO] from LMI 6e
[2019-08-23 14:07:06,314 | INFO] from LMI 81
[2019-08-23 14:07:06,315 | INFO] from LMI a1
[2019-08-23 14:07:06,317 | INFO] from LMI 4f
[2019-08-23 14:07:06,318 | INFO] from LMI d1
[2019-08-23 14:07:06,319 | INFO] from LMI e6
[2019-08-23 14:07:06,319 | INFO] from LMI f9
[2019-08-23 14:07:06,416 | INFO] from LMI ef
[2019-08-23 14:07:06,429 | INFO] from LMI f7
[2019-08-23 14:07:06,430 | INFO] from LMI 4f
[2019-08-23 14:07:06,431 | INFO] from LMI 02
[2019-08-23 14:07:06,432 | INFO] from LMI 20
[2019-08-23 14:07:06,433 | INFO] from LMI 6e
[2019-08-23 14:07:06,435 | INFO] from LMI 81
[2019-08-23 14:07:06,436 | INFO] from LMI a1
[2019-08-23 14:07:06,515 | INFO] from LMI 4f
[2019-08-23 14:07:06,517 | INFO] from LMI d1
[2019-08-23 14:07:06,518 | INFO] from LMI e6
[2019-08-23 14:07:06,519 | INFO] from LMI f9
[2019-08-23 14:07:06,520 | INFO] from LMI ef
[2019-08-23 14:07:06,522 | INFO] from LMI f7
[2019-08-23 14:07:06,522 | INFO] from LMI 4f
[2019-08-23 14:07:06,524 | INFO] from LMI 02
[2019-08-23 14:07:06,598 | INFO] from LMI 20
[2019-08-23 14:07:06,612 | INFO] from LMI 6e
[2019-08-23 14:07:06,613 | INFO] from LMI 81
[2019-08-23 14:07:06,614 | INFO] from LMI a1
[2019-08-23 14:07:06,614 | INFO] from LMI 4f
[2019-08-23 14:07:06,615 | INFO] from LMI d1
[2019-08-23 14:07:06,616 | INFO] from LMI e6
[2019-08-23 14:07:06,616 | INFO] from LMI f9
[2019-08-23 14:07:06,703 | INFO] from LMI ef
[2019-08-23 14:07:06,715 | INFO] from LMI f7
[2019-08-23 14:07:06,717 | INFO] from LMI 4e
[2019-08-23 14:07:06,718 | INFO] from LMI 02
[2019-08-23 14:07:06,719 | INFO] from LMI 20
[2019-08-23 14:07:06,754 | INFO] from LMI 6e
[2019-08-23 14:07:06,755 | INFO] from LMI 81
[2019-08-23 14:07:06,756 | INFO] from LMI a1
[2019-08-23 14:07:06,811 | INFO] from LMI 4e
[2019-08-23 14:07:06,812 | INFO] from LMI d1
[2019-08-23 14:07:06,813 | INFO] from LMI e6
[2019-08-23 14:07:06,814 | INFO] from LMI f9
[2019-08-23 14:07:06,815 | INFO] from LMI ef
[2019-08-23 14:07:06,816 | INFO] from LMI f7
[2019-08-23 14:07:06,817 | INFO] from LMI 4e
[2019-08-23 14:07:06,867 | INFO] from LMI 02
[2019-08-23 14:07:06,934 | INFO] from LMI 20
[2019-08-23 14:07:06,936 | INFO] from LMI 6e
[2019-08-23 14:07:06,937 | INFO] from LMI 81
[2019-08-23 14:07:06,937 | INFO] from LMI a1
[2019-08-23 14:07:06,938 | INFO] from LMI 4e
[2019-08-23 14:07:06,939 | INFO] from LMI d1
[2019-08-23 14:07:06,939 | INFO] from LMI e6
[2019-08-23 14:07:06,940 | INFO] from LMI f9
[2019-08-23 14:07:07,010 | INFO] from LMI ef
[2019-08-23 14:07:07,015 | INFO] from LMI f7
[2019-08-23 14:07:07,016 | INFO] from LMI 4e
[2019-08-23 14:07:07,017 | INFO] from LMI 02
[2019-08-23 14:07:07,018 | INFO] from LMI 20
[2019-08-23 14:07:07,019 | INFO] from LMI 6e
[2019-08-23 14:07:07,019 | INFO] from LMI 81
[2019-08-23 14:07:07,020 | INFO] from LMI a1
[2019-08-23 14:07:07,111 | INFO] from LMI 4f
[2019-08-23 14:07:07,112 | INFO] from LMI d1
[2019-08-23 14:07:07,112 | INFO] from LMI e6
[2019-08-23 14:07:07,113 | INFO] from LMI f9
[2019-08-23 14:07:07,114 | INFO] from LMI ef
[2019-08-23 14:07:07,115 | INFO] from LMI f7
[2019-08-23 14:07:07,115 | INFO] from LMI 4f
[2019-08-23 14:07:07,116 | INFO] from LMI 02
[2019-08-23 14:07:07,214 | INFO] from LMI 20
[2019-08-23 14:07:07,215 | INFO] from LMI 6e
[2019-08-23 14:07:07,216 | INFO] from LMI 81
[2019-08-23 14:07:07,217 | INFO] from LMI a1
[2019-08-23 14:07:07,217 | INFO] from LMI 4e
[2019-08-23 14:07:07,218 | INFO] from LMI d1
[2019-08-23 14:07:07,219 | INFO] from LMI e6
[2019-08-23 14:07:07,219 | INFO] from LMI f9
[2019-08-23 14:07:07,311 | INFO] from LMI ef
[2019-08-23 14:07:07,311 | INFO] from LMI f7
[2019-08-23 14:07:07,312 | INFO] from LMI 4e
[2019-08-23 14:07:07,348 | INFO] from LMI 02
[2019-08-23 14:07:07,349 | INFO] from LMI 20
[2019-08-23 14:07:07,349 | INFO] from LMI 6e
[2019-08-23 14:07:07,351 | INFO] from LMI 81
[2019-08-23 14:07:07,352 | INFO] from LMI a1
[2019-08-23 14:07:07,427 | INFO] from LMI 4f
[2019-08-23 14:07:07,440 | INFO] from LMI d1
[2019-08-23 14:07:07,441 | INFO] from LMI e6
[2019-08-23 14:07:07,442 | INFO] from LMI f9
[2019-08-23 14:07:07,443 | INFO] from LMI ef
[2019-08-23 14:07:07,444 | INFO] from LMI f7
[2019-08-23 14:07:07,480 | INFO] from LMI 4e
[2019-08-23 14:07:07,481 | INFO] from LMI 02
[2019-08-23 14:07:07,514 | INFO] from LMI 20
[2019-08-23 14:07:07,515 | INFO] from LMI 6e
[2019-08-23 14:07:07,515 | INFO] from LMI 81
[2019-08-23 14:07:07,516 | INFO] from LMI a1
[2019-08-23 14:07:07,517 | INFO] from LMI 4e
[2019-08-23 14:07:07,518 | INFO] from LMI d1
[2019-08-23 14:07:07,518 | INFO] from LMI e6
[2019-08-23 14:07:07,519 | INFO] from LMI f9
[2019-08-23 14:07:07,612 | INFO] from LMI ef
[2019-08-23 14:07:07,617 | INFO] from LMI f7
[2019-08-23 14:07:07,618 | INFO] from LMI 4f
[2019-08-23 14:07:07,619 | INFO] from LMI 02
[2019-08-23 14:07:07,619 | INFO] from LMI 20
[2019-08-23 14:07:07,621 | INFO] from LMI 6e
[2019-08-23 14:07:07,658 | INFO] from LMI 81
[2019-08-23 14:07:07,659 | INFO] from LMI a1
[2019-08-23 14:07:07,713 | INFO] from LMI 4f
[2019-08-23 14:07:07,714 | INFO] from LMI d1
[2019-08-23 14:07:07,715 | INFO] from LMI e6
[2019-08-23 14:07:07,716 | INFO] from LMI f9
[2019-08-23 14:07:07,717 | INFO] from LMI ef
[2019-08-23 14:07:07,719 | INFO] from LMI f7
[2019-08-23 14:07:07,720 | INFO] from LMI 4e
[2019-08-23 14:07:07,721 | INFO] from LMI 02
[2019-08-23 14:07:07,812 | INFO] from LMI 20
[2019-08-23 14:07:07,813 | INFO] from LMI 6e
[2019-08-23 14:07:07,813 | INFO] from LMI 81
[2019-08-23 14:07:07,814 | INFO] from LMI a1
[2019-08-23 14:07:07,816 | INFO] from LMI 4e
[2019-08-23 14:07:07,816 | INFO] from LMI d1
[2019-08-23 14:07:07,817 | INFO] from LMI e6
[2019-08-23 14:07:07,818 | INFO] from LMI f9
[2019-08-23 14:07:07,930 | INFO] from LMI ef
[2019-08-23 14:07:07,935 | INFO] from LMI f7
[2019-08-23 14:07:07,936 | INFO] from LMI 4e
[2019-08-23 14:07:07,936 | INFO] from LMI 02
[2019-08-23 14:07:07,937 | INFO] from LMI 20
[2019-08-23 14:07:07,938 | INFO] from LMI 6e
[2019-08-23 14:07:07,939 | INFO] from LMI 81
[2019-08-23 14:07:07,939 | INFO] from LMI a1
[2019-08-23 14:07:08,009 | INFO] from LMI 4e
[2019-08-23 14:07:08,011 | INFO] from LMI d1
[2019-08-23 14:07:08,012 | INFO] from LMI e6
[2019-08-23 14:07:08,012 | INFO] from LMI f9
[2019-08-23 14:07:08,013 | INFO] from LMI ef
[2019-08-23 14:07:08,013 | INFO] from LMI f7
[2019-08-23 14:07:08,014 | INFO] from LMI 4e
[2019-08-23 14:07:08,015 | INFO] from LMI 02
[2019-08-23 14:07:08,110 | INFO] from LMI 20
[2019-08-23 14:07:08,114 | INFO] from LMI 6e
[2019-08-23 14:07:08,115 | INFO] from LMI 81
[2019-08-23 14:07:08,116 | INFO] from LMI a1
[2019-08-23 14:07:08,117 | INFO] from LMI 4f
[2019-08-23 14:07:08,117 | INFO] from LMI d1
[2019-08-23 14:07:08,118 | INFO] from LMI e6
[2019-08-23 14:07:08,119 | INFO] from LMI f9
[2019-08-23 14:07:08,199 | INFO] from LMI ef
[2019-08-23 14:07:08,211 | INFO] from LMI f7
[2019-08-23 14:07:08,212 | INFO] from LMI 4f
[2019-08-23 14:07:08,213 | INFO] from LMI 02
[2019-08-23 14:07:08,214 | INFO] from LMI 20
[2019-08-23 14:07:08,215 | INFO] from LMI 6e
[2019-08-23 14:07:08,215 | INFO] from LMI 81
[2019-08-23 14:07:08,216 | INFO] from LMI a1
[2019-08-23 14:07:08,308 | INFO] from LMI 4f
[2019-08-23 14:07:08,315 | INFO] from LMI d1
[2019-08-23 14:07:08,316 | INFO] from LMI e6
[2019-08-23 14:07:08,316 | INFO] from LMI f9
[2019-08-23 14:07:08,317 | INFO] from LMI ef
[2019-08-23 14:07:08,318 | INFO] from LMI f7
[2019-08-23 14:07:08,318 | INFO] from LMI 4f
[2019-08-23 14:07:08,319 | INFO] from LMI 02
[2019-08-23 14:07:08,415 | INFO] from LMI 20
[2019-08-23 14:07:08,428 | INFO] from LMI 6e
[2019-08-23 14:07:08,429 | INFO] from LMI 81
[2019-08-23 14:07:08,430 | INFO] from LMI a1
[2019-08-23 14:07:08,430 | INFO] from LMI 4f
[2019-08-23 14:07:08,431 | INFO] from LMI d1
[2019-08-23 14:07:08,432 | INFO] from LMI e6
[2019-08-23 14:07:08,433 | INFO] from LMI f9
[2019-08-23 14:07:08,510 | INFO] from LMI ef
[2019-08-23 14:07:08,514 | INFO] from LMI f7
[2019-08-23 14:07:08,515 | INFO] from LMI 4e
[2019-08-23 14:07:08,516 | INFO] from LMI 02
[2019-08-23 14:07:08,517 | INFO] from LMI 20
[2019-08-23 14:07:08,518 | INFO] from LMI 6e
[2019-08-23 14:07:08,519 | INFO] from LMI 81
[2019-08-23 14:07:08,520 | INFO] from LMI a1
[2019-08-23 14:07:08,616 | INFO] from LMI 4e
[2019-08-23 14:07:08,617 | INFO] from LMI d1
[2019-08-23 14:07:08,617 | INFO] from LMI e6
[2019-08-23 14:07:08,618 | INFO] from LMI f9
[2019-08-23 14:07:08,619 | INFO] from LMI ef
[2019-08-23 14:07:08,619 | INFO] from LMI f7
[2019-08-23 14:07:08,620 | INFO] from LMI 4e
[2019-08-23 14:07:08,621 | INFO] from LMI 02
[2019-08-23 14:07:08,713 | INFO] from LMI 20
[2019-08-23 14:07:08,714 | INFO] from LMI 6e
[2019-08-23 14:07:08,716 | INFO] from LMI 81
[2019-08-23 14:07:08,717 | INFO] from LMI a1
[2019-08-23 14:07:08,718 | INFO] from LMI 4e
[2019-08-23 14:07:08,719 | INFO] from LMI d1
[2019-08-23 14:07:08,720 | INFO] from LMI e6
[2019-08-23 14:07:08,721 | INFO] from LMI f9
[2019-08-23 14:07:08,811 | INFO] from LMI ef
[2019-08-23 14:07:08,813 | INFO] from LMI f7
[2019-08-23 14:07:08,815 | INFO] from LMI 4e
[2019-08-23 14:07:08,816 | INFO] from LMI 02
[2019-08-23 14:07:08,860 | INFO] from LMI 20
[2019-08-23 14:07:08,862 | INFO] from LMI 6e
[2019-08-23 14:07:08,862 | INFO] from LMI 81
[2019-08-23 14:07:08,863 | INFO] from LMI a1
[2019-08-23 14:07:08,936 | INFO] from LMI 4e
[2019-08-23 14:07:08,938 | INFO] from LMI d1
[2019-08-23 14:07:08,940 | INFO] from LMI e6
[2019-08-23 14:07:08,941 | INFO] from LMI f9
[2019-08-23 14:07:08,942 | INFO] from LMI ef
[2019-08-23 14:07:08,943 | INFO] from LMI f7
[2019-08-23 14:07:08,944 | INFO] from LMI 4e
[2019-08-23 14:07:08,945 | INFO] from LMI 02
[2019-08-23 14:07:09,007 | INFO] from LMI 20
[2019-08-23 14:07:09,011 | INFO] from LMI 6e
[2019-08-23 14:07:09,013 | INFO] from LMI 81
[2019-08-23 14:07:09,013 | INFO] from LMI a1
[2019-08-23 14:07:09,014 | INFO] from LMI 4e
[2019-08-23 14:07:09,015 | INFO] from LMI d1
[2019-08-23 14:07:09,016 | INFO] from LMI e6
[2019-08-23 14:07:09,018 | INFO] from LMI f9
[2019-08-23 14:07:09,112 | INFO] from LMI ef
[2019-08-23 14:07:09,116 | INFO] from LMI f7
[2019-08-23 14:07:09,117 | INFO] from LMI 4e
[2019-08-23 14:07:09,118 | INFO] from LMI 02
[2019-08-23 14:07:09,119 | INFO] from LMI 20
[2019-08-23 14:07:09,121 | INFO] from LMI 6e
[2019-08-23 14:07:09,122 | INFO] from LMI 81
[2019-08-23 14:07:09,123 | INFO] from LMI a1
[2019-08-23 14:07:09,211 | INFO] from LMI 4e
[2019-08-23 14:07:09,212 | INFO] from LMI d1
[2019-08-23 14:07:09,213 | INFO] from LMI e6
[2019-08-23 14:07:09,213 | INFO] from LMI f9
[2019-08-23 14:07:09,214 | INFO] from LMI ef
[2019-08-23 14:07:09,215 | INFO] from LMI f7
[2019-08-23 14:07:09,215 | INFO] from LMI 4e
[2019-08-23 14:07:09,216 | INFO] from LMI 02
[2019-08-23 14:07:09,312 | INFO] from LMI 20
[2019-08-23 14:07:09,315 | INFO] from LMI 6e
[2019-08-23 14:07:09,317 | INFO] from LMI 81
[2019-08-23 14:07:09,318 | INFO] from LMI a1
[2019-08-23 14:07:09,319 | INFO] from LMI 4e
[2019-08-23 14:07:09,320 | INFO] from LMI d1
[2019-08-23 14:07:09,321 | INFO] from LMI e6
[2019-08-23 14:07:09,323 | INFO] from LMI f9
[2019-08-23 14:07:09,426 | INFO] from LMI ef
[2019-08-23 14:07:09,434 | INFO] from LMI f7
